scorer,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000
7,979.644,277.201,0.781000018119812,1004.012,372.73,0.6570000052452087,1075.457,412.511,0.7950000166893005,1155.68,483.762,0.6959999799728394,1043.573,580.626,0.4269999861717224,,,,,,,,,,,,,,,
8,988.295,277.201,0.7919999957084656,1004.108,372.736,0.6779999732971191,1075.455,412.511,0.7950000166893005,1155.717,483.63,0.6930000185966492,1043.632,580.626,0.421999990940094,,,,,,,,,,,,,,,
9,1003.896,277.217,0.7760000228881836,1004.108,380.68,0.7200000286102295,1075.457,412.511,0.8019999861717224,1155.768,483.596,0.6980000138282776,1043.687,580.626,0.4129999876022339,,,,,,,,,,,,,,,
10,1010.948,277.217,0.7229999899864197,1004.108,380.994,0.7300000190734863,1075.48,412.511,0.8069999814033508,1155.794,483.563,0.703000009059906,1043.69,580.624,0.4099999964237213,,,,,,,,,,,,,,,
11,1020.474,276.771,0.7580000162124634,996.349,380.994,0.6970000267028809,1075.518,412.511,0.8199999928474426,1155.794,483.53,0.699999988079071,1043.691,580.605,0.41200000047683716,,,,,,,,,,,,,,,
12,1020.474,276.771,0.7250000238418579,996.283,380.994,0.6880000233650208,1075.518,412.515,0.8180000185966492,1155.794,483.529,0.6940000057220459,1043.703,580.586,0.41100001335144043,,,,,,,,,,,,,,,
13,1027.942,268.711,0.703000009059906,996.1,380.147,0.7739999890327454,1075.518,412.54,0.8109999895095825,1155.794,483.529,0.6970000267028809,1043.718,580.528,0.40700000524520874,,,,,,,,,,,,,,,
14,1028.386,268.52,0.5569999814033508,996.086,380.147,0.7599999904632568,1075.512,412.515,0.8119999766349792,1155.794,483.529,0.6970000267028809,1043.718,580.526,0.40700000524520874,,,,,,,,,,,,,,,
15,1028.413,268.52,0.6800000071525574,996.073,380.145,0.7599999904632568,1075.512,412.486,0.8119999766349792,1155.826,483.484,0.7009999752044678,1043.734,580.516,0.40400001406669617,,,,,,,,,,,,,,,
16,1028.413,268.524,0.6869999766349792,996.084,380.145,0.7649999856948853,1075.502,412.51,0.8090000152587891,1155.826,483.447,0.7039999961853027,1043.742,580.516,0.4020000100135803,,,,,,,,,,,,,,,
17,1028.413,268.524,0.6859999895095825,996.084,380.143,0.7649999856948853,1075.503,412.486,0.8100000023841858,1155.826,483.414,0.7059999704360962,1043.742,580.515,0.39899998903274536,,,,,,,,,,,,,,,
18,1028.111,268.713,0.656000018119812,996.084,380.145,0.7620000243186951,1075.503,412.484,0.8130000233650208,1155.817,483.414,0.7070000171661377,1043.745,580.515,0.3970000147819519,,,,,,,,,,,,,,,
19,1026.593,276.37,0.6970000267028809,996.084,380.145,0.7620000243186951,1075.481,412.465,0.8090000152587891,1155.817,483.414,0.7059999704360962,1043.751,580.515,0.39800000190734863,,,,,,,,,,,,,,,
20,996.206,307.617,0.6460000276565552,996.382,380.09,0.6779999732971191,1075.425,412.386,0.7879999876022339,1155.817,483.847,0.6840000152587891,,,1.0,,,,,,,,,,,,,,,
21,996.206,307.617,0.6620000004768372,996.382,380.048,0.6740000247955322,1075.354,412.357,0.7900000214576721,1155.98,491.329,0.6050000190734863,1052.389,524.435,0.36000001430511475,,,,,,,,,,,,,,,
22,996.206,307.617,0.5569999814033508,996.382,380.632,0.6819999814033508,1075.299,412.351,0.7919999957084656,1155.986,491.331,0.5809999704360962,1052.393,524.437,0.36399999260902405,,,,,,,,,,,,,,,
23,1036.292,277.357,0.7749999761581421,996.331,380.632,0.6919999718666077,1075.289,412.322,0.7850000262260437,1156.1,491.333,0.5830000042915344,,,1.0,,,,,,,,,,,,,,,
24,1036.292,276.966,0.7879999876022339,996.331,387.416,0.6150000095367432,1075.289,412.313,0.7839999794960022,1156.1,491.375,0.5989999771118164,,,1.0,,,,,,,,,,,,,,,
25,1036.292,268.106,0.7860000133514404,996.323,387.416,0.5989999771118164,1075.289,412.292,0.7829999923706055,1156.119,491.375,0.6069999933242798,,,1.0,,,,,,,,,,,,,,,
26,1026.187,268.909,0.8009999990463257,996.331,387.416,0.5929999947547913,1075.286,412.292,0.7770000100135803,1156.119,491.375,0.6100000143051147,,,1.0,,,,,,,,,,,,,,,
27,1003.859,276.966,0.7639999985694885,1003.608,380.481,0.6420000195503235,1075.289,412.27,0.7850000262260437,1156.119,491.344,0.6240000128746033,,,1.0,,,,,,,,,,,,,,,
28,964.928,276.966,0.8289999961853027,1003.608,379.666,0.7260000109672546,1075.247,412.292,0.7870000004768372,1155.743,483.738,0.6890000104904175,,,1.0,,,,,,,,,,,,,,,
29,923.747,283.916,0.8149999976158142,995.953,379.61,0.7310000061988831,1075.247,412.302,0.7879999876022339,1155.723,483.738,0.6980000138282776,940.062,644.209,0.3269999921321869,,,,,,,,,,,,,,,
30,923.747,317.034,0.7910000085830688,995.251,372.092,0.7379999756813049,1075.41,412.302,0.8299999833106995,1155.723,483.719,0.7120000123977661,,,1.0,,,,,,,,,,,,,,,
31,923.747,363.897,0.7459999918937683,988.4,372.092,0.6610000133514404,1075.508,412.259,0.7689999938011169,1155.741,483.679,0.6949999928474426,,,1.0,,,,,,,,,,,,,,,
32,,,1.0,988.112,372.092,0.6209999918937683,1075.642,403.387,0.7540000081062317,1155.743,483.67,0.7020000219345093,,,1.0,,,,,,,,,,,,,,,
33,835.242,421.377,0.7979999780654907,987.999,372.375,0.40700000524520874,1075.735,396.24,0.781000018119812,1155.895,467.323,0.6539999842643738,,,1.0,,,,,,,,,,,,,,,
34,,,1.0,987.014,379.655,0.43299999833106995,1075.735,396.056,0.7160000205039978,1155.947,467.241,0.6650000214576721,,,1.0,,,,,,,,,,,,,,,
35,,,1.0,987.007,379.867,0.5210000276565552,1075.712,396.013,0.6840000152587891,1155.947,467.241,0.6809999942779541,,,1.0,,,,,,,,,,,,,,,
36,827.168,436.703,0.7889999747276306,955.429,388.086,0.5249999761581421,1075.699,395.962,0.7509999871253967,1155.909,467.265,0.6880000233650208,,,1.0,,,,,,,,,,,,,,,
37,827.168,436.703,0.7979999780654907,955.385,388.086,0.5600000023841858,1075.699,395.962,0.7440000176429749,1155.909,467.276,0.6830000281333923,,,1.0,,,,,,,,,,,,,,,
38,827.213,436.901,0.8019999861717224,955.385,388.086,0.5849999785423279,1075.664,395.972,0.7379999756813049,1155.909,467.276,0.6869999766349792,,,1.0,,,,,,,,,,,,,,,
39,827.213,436.901,0.8009999990463257,955.429,388.076,0.5830000042915344,1075.644,395.972,0.7379999756813049,1155.909,467.308,0.6859999895095825,,,1.0,,,,,,,,,,,,,,,
40,,,1.0,980.401,379.57,0.5559999942779541,1075.623,396.028,0.7730000019073486,1156.554,475.223,0.6259999871253967,1067.825,548.176,0.421999990940094,,,,,,,,,,,,,,,
41,,,1.0,987.944,379.538,0.5130000114440918,1075.569,396.028,0.7549999952316284,1156.556,475.231,0.625,1067.839,548.21,0.42800000309944153,,,,,,,,,,,,,,,
42,,,1.0,987.944,379.527,0.515999972820282,1075.539,396.028,0.7429999709129333,1156.567,475.265,0.621999979019165,1067.85,548.21,0.4189999997615814,,,,,,,,,,,,,,,
43,,,1.0,987.944,379.527,0.5139999985694885,1068.168,388.801,0.7509999871253967,1156.569,475.277,0.6359999775886536,1067.862,548.249,0.4180000126361847,,,,,,,,,,,,,,,
44,,,1.0,987.943,379.525,0.5139999985694885,1068.167,388.801,0.7519999742507935,1156.569,475.277,0.6349999904632568,1067.864,548.249,0.42100000381469727,,,,,,,,,,,,,,,
45,,,1.0,987.943,379.52,0.5149999856948853,1068.167,388.801,0.7519999742507935,1156.57,475.277,0.6349999904632568,1067.864,548.249,0.421999990940094,,,,,,,,,,,,,,,
46,,,1.0,987.943,379.52,0.515999972820282,1068.167,388.801,0.7519999742507935,1156.57,475.277,0.6349999904632568,1067.864,548.269,0.421999990940094,,,,,,,,,,,,,,,
47,,,1.0,987.944,379.52,0.5149999856948853,1068.167,388.801,0.7519999742507935,1156.569,475.277,0.6340000033378601,1059.788,555.185,0.4749999940395355,,,,,,,,,,,,,,,
48,,,1.0,987.944,379.52,0.5149999856948853,1068.167,388.801,0.7519999742507935,1156.569,475.279,0.6340000033378601,1059.786,555.185,0.4779999852180481,,,,,,,,,,,,,,,
49,,,1.0,987.944,379.519,0.5139999985694885,1068.183,388.854,0.7540000081062317,1156.559,475.284,0.6370000243186951,1059.786,555.185,0.4729999899864197,,,,,,,,,,,,,,,
50,,,1.0,987.944,379.519,0.5149999856948853,1068.184,388.854,0.7540000081062317,1156.558,475.286,0.6359999775886536,1059.788,555.181,0.47699999809265137,,,,,,,,,,,,,,,
51,,,1.0,987.944,379.518,0.5149999856948853,1068.184,388.854,0.7540000081062317,1156.556,475.288,0.6359999775886536,1067.855,548.186,0.421999990940094,,,,,,,,,,,,,,,
52,,,1.0,987.944,379.517,0.5149999856948853,1068.183,388.854,0.7549999952316284,1156.555,475.288,0.6370000243186951,1067.855,548.186,0.42100000381469727,,,,,,,,,,,,,,,
53,,,1.0,987.935,379.47,0.5230000019073486,1068.182,388.843,0.7559999823570251,1156.544,475.286,0.6370000243186951,1067.855,548.153,0.4230000078678131,,,,,,,,,,,,,,,
54,,,1.0,980.442,379.295,0.5649999976158142,1068.172,388.817,0.7559999823570251,1156.542,475.286,0.6340000033378601,1067.85,548.153,0.4189999997615814,,,,,,,,,,,,,,,
55,826.973,436.558,0.75,980.438,379.295,0.5680000185966492,1068.172,388.817,0.7559999823570251,1156.462,475.284,0.6290000081062317,1067.85,548.119,0.42399999499320984,,,,,,,,,,,,,,,
56,,,1.0,980.431,379.287,0.5680000185966492,1068.172,388.816,0.7559999823570251,1156.462,475.264,0.6259999871253967,1067.849,548.119,0.42399999499320984,,,,,,,,,,,,,,,
57,827.02,436.713,0.75,980.431,379.287,0.5690000057220459,1068.211,388.817,0.7630000114440918,1156.462,475.264,0.628000020980835,1067.85,548.1,0.4269999861717224,,,,,,,,,,,,,,,
58,827.02,436.713,0.75,980.431,379.287,0.5690000057220459,1068.211,388.817,0.7630000114440918,1156.462,475.264,0.628000020980835,1067.849,548.119,0.4269999861717224,,,,,,,,,,,,,,,
59,827.087,436.728,0.7540000081062317,980.431,379.287,0.5720000267028809,1068.211,388.911,0.7509999871253967,1156.462,475.265,0.6309999823570251,1067.849,548.119,0.42500001192092896,,,,,,,,,,,,,,,
60,,,1.0,980.409,379.287,0.5509999990463257,1068.143,388.911,0.7139999866485596,1156.278,475.515,0.5899999737739563,1058.87,563.747,0.48100000619888306,,,,,,,,,,,,,,,
61,,,1.0,980.23,379.144,0.5849999785423279,1068.143,388.911,0.7129999995231628,1156.276,475.545,0.593999981880188,1058.859,563.816,0.48399999737739563,,,,,,,,,,,,,,,
62,,,1.0,980.23,379.139,0.5839999914169312,1068.143,388.91,0.7129999995231628,1156.276,475.546,0.593999981880188,1058.859,563.816,0.48399999737739563,,,,,,,,,,,,,,,
63,,,1.0,980.23,379.139,0.5849999785423279,1068.143,388.91,0.7129999995231628,1156.276,475.546,0.593999981880188,1058.859,563.816,0.48399999737739563,,,,,,,,,,,,,,,
64,,,1.0,980.23,379.139,0.5849999785423279,1068.143,388.91,0.7129999995231628,1156.276,475.546,0.593999981880188,1058.859,563.816,0.48399999737739563,,,,,,,,,,,,,,,
65,,,1.0,980.23,379.139,0.5849999785423279,1068.143,388.911,0.7129999995231628,1156.276,475.546,0.593999981880188,1058.859,563.816,0.48399999737739563,,,,,,,,,,,,,,,
66,,,1.0,980.23,379.139,0.5839999914169312,1068.143,388.911,0.7129999995231628,1156.276,475.547,0.593999981880188,1058.935,563.818,0.47999998927116394,,,,,,,,,,,,,,,
67,,,1.0,980.232,379.138,0.5839999914169312,1068.143,388.911,0.7129999995231628,1156.276,475.547,0.593999981880188,1058.935,563.818,0.47999998927116394,,,,,,,,,,,,,,,
68,,,1.0,980.232,379.138,0.5839999914169312,1068.143,388.911,0.7129999995231628,1156.276,475.547,0.593999981880188,1058.935,563.818,0.47999998927116394,,,,,,,,,,,,,,,
69,,,1.0,980.232,379.138,0.5839999914169312,1068.143,388.911,0.7129999995231628,1156.276,475.547,0.593999981880188,1058.935,563.818,0.47999998927116394,,,,,,,,,,,,,,,
70,,,1.0,980.232,379.138,0.5839999914169312,1068.143,388.911,0.7129999995231628,1156.275,475.547,0.593999981880188,1058.965,563.838,0.48100000619888306,,,,,,,,,,,,,,,
71,,,1.0,980.233,379.137,0.5849999785423279,1068.143,388.911,0.7129999995231628,1156.275,475.547,0.593999981880188,1058.965,563.838,0.48100000619888306,,,,,,,,,,,,,,,
72,,,1.0,980.236,379.136,0.5849999785423279,1068.142,388.911,0.7129999995231628,1156.275,475.547,0.593999981880188,1058.965,563.852,0.48399999737739563,,,,,,,,,,,,,,,
73,,,1.0,980.236,379.136,0.5849999785423279,1068.142,388.911,0.7129999995231628,1156.275,475.548,0.5929999947547913,1058.945,563.875,0.4880000054836273,,,,,,,,,,,,,,,
74,,,1.0,980.236,379.136,0.5849999785423279,1068.142,388.911,0.7129999995231628,1156.275,475.548,0.5929999947547913,1058.945,563.875,0.4880000054836273,,,,,,,,,,,,,,,
75,,,1.0,980.236,379.136,0.5849999785423279,1068.142,388.911,0.7129999995231628,1156.275,475.548,0.5929999947547913,1058.945,563.875,0.4880000054836273,,,,,,,,,,,,,,,
76,,,1.0,980.237,379.136,0.5849999785423279,1068.142,388.911,0.7129999995231628,1156.275,475.548,0.5929999947547913,1058.945,563.875,0.4880000054836273,,,,,,,,,,,,,,,
77,,,1.0,980.237,379.136,0.5849999785423279,1068.142,388.911,0.7129999995231628,1156.275,475.548,0.5929999947547913,1058.945,563.875,0.4880000054836273,,,,,,,,,,,,,,,
78,,,1.0,988.065,379.478,0.5550000071525574,1068.144,388.918,0.7099999785423279,1156.275,475.547,0.593999981880188,1058.945,563.875,0.4869999885559082,,,,,,,,,,,,,,,
79,,,1.0,988.065,379.482,0.5519999861717224,1068.144,388.918,0.7099999785423279,1156.275,475.547,0.593999981880188,1058.952,563.876,0.48899999260902405,,,,,,,,,,,,,,,
80,,,1.0,988.065,379.598,0.4690000116825104,1068.144,395.896,0.6800000071525574,1155.449,467.665,0.6840000152587891,1059.117,563.923,0.453000009059906,,,,,,,,,,,,,,,
81,828.203,428.272,0.8209999799728394,988.062,379.609,0.5979999899864197,1068.129,395.897,0.6819999814033508,1155.449,467.665,0.6859999895095825,1059.117,563.923,0.45399999618530273,,,,,,,,,,,,,,,
82,,,1.0,988.054,379.609,0.460999995470047,1068.129,395.897,0.6819999814033508,1155.449,467.665,0.6859999895095825,1059.117,563.924,0.45399999618530273,,,,,,,,,,,,,,,
83,,,1.0,988.052,379.609,0.4729999899864197,1068.129,395.897,0.6819999814033508,1155.449,467.665,0.6859999895095825,1059.117,563.924,0.45399999618530273,,,,,,,,,,,,,,,
84,,,1.0,988.052,379.609,0.47600001096725464,1068.129,395.898,0.6819999814033508,1155.449,467.665,0.6859999895095825,1059.117,563.924,0.45399999618530273,,,,,,,,,,,,,,,
85,,,1.0,988.049,379.61,0.4740000069141388,1068.129,395.899,0.6819999814033508,1155.449,467.665,0.6859999895095825,1059.117,563.924,0.45399999618530273,,,,,,,,,,,,,,,
86,,,1.0,988.018,379.632,0.4650000035762787,1068.129,395.899,0.6819999814033508,1155.448,467.665,0.6859999895095825,1059.117,563.924,0.45399999618530273,,,,,,,,,,,,,,,
87,,,1.0,988.018,379.632,0.45899999141693115,1068.129,395.898,0.6819999814033508,1155.448,467.665,0.6859999895095825,1059.117,563.924,0.45399999618530273,,,,,,,,,,,,,,,
88,,,1.0,988.018,379.632,0.45899999141693115,1068.129,395.898,0.6819999814033508,1155.448,467.665,0.6859999895095825,1059.117,563.923,0.45399999618530273,,,,,,,,,,,,,,,
89,,,1.0,988.025,379.632,0.45100000500679016,1068.129,395.898,0.6819999814033508,1155.448,467.665,0.6859999895095825,1059.118,563.923,0.45399999618530273,,,,,,,,,,,,,,,
90,,,1.0,988.027,379.624,0.453000009059906,1068.129,395.898,0.6819999814033508,1155.448,467.665,0.6859999895095825,1059.118,563.923,0.45399999618530273,,,,,,,,,,,,,,,
91,,,1.0,988.033,379.618,0.46399998664855957,1068.129,395.898,0.6819999814033508,1155.448,467.665,0.6859999895095825,1059.118,563.923,0.45399999618530273,,,,,,,,,,,,,,,
92,,,1.0,988.033,379.608,0.4729999899864197,1068.129,395.899,0.6819999814033508,1155.448,467.665,0.6859999895095825,1059.118,563.922,0.45399999618530273,,,,,,,,,,,,,,,
93,,,1.0,988.027,379.595,0.47699999809265137,1068.128,395.917,0.7279999852180481,1155.448,467.665,0.6859999895095825,1059.118,563.922,0.45399999618530273,,,,,,,,,,,,,,,
94,,,1.0,988.027,379.563,0.48399999737739563,1068.128,395.918,0.6809999942779541,1155.448,467.693,0.6830000281333923,1068.393,556.432,0.4309999942779541,,,,,,,,,,,,,,,
95,,,1.0,988.025,379.563,0.4659999907016754,1075.442,396.07,0.6819999814033508,1155.448,467.693,0.6830000281333923,1068.393,556.431,0.4309999942779541,,,,,,,,,,,,,,,
96,,,1.0,988.012,379.563,0.4339999854564667,1075.543,396.107,0.7089999914169312,1155.512,467.693,0.5910000205039978,1068.394,556.43,0.4320000112056732,,,,,,,,,,,,,,,
97,827.725,413.54,0.8640000224113464,955.632,388.051,0.5569999814033508,1075.636,396.114,0.7310000061988831,1155.563,467.693,0.6840000152587891,1068.394,556.43,0.4309999942779541,,,,,,,,,,,,,,,
98,836.232,413.54,0.8339999914169312,955.632,388.051,0.6060000061988831,1075.636,396.114,0.7300000190734863,1155.563,467.757,0.6819999814033508,1068.393,556.43,0.4309999942779541,,,,,,,,,,,,,,,
99,837.836,413.54,0.8309999704360962,955.632,388.051,0.6240000128746033,1075.636,396.114,0.7369999885559082,1155.563,467.757,0.6909999847412109,1068.39,556.43,0.4300000071525574,,,,,,,,,,,,,,,
100,843.248,405.544,0.8019999861717224,980.071,379.394,0.5849999785423279,1068.148,388.78,0.7570000290870667,1155.615,467.903,0.6779999732971191,1058.792,564.111,0.4560000002384186,,,,,,,,,,,,,,,
101,844.1,397.931,0.8119999766349792,980.093,379.376,0.621999979019165,1068.148,388.78,0.7490000128746033,1155.629,467.917,0.6800000071525574,1058.769,564.123,0.45399999618530273,,,,,,,,,,,,,,,
102,844.1,397.322,0.8289999961853027,980.117,379.358,0.6499999761581421,1068.148,388.78,0.75,1155.674,467.923,0.6010000109672546,1058.769,564.124,0.45500001311302185,,,,,,,,,,,,,,,
103,844.1,397.208,0.8339999914169312,980.117,379.358,0.6309999823570251,1075.609,395.823,0.722000002861023,1155.681,467.923,0.6660000085830688,1058.769,564.124,0.45500001311302185,,,,,,,,,,,,,,,
104,838.109,397.208,0.8119999766349792,980.118,379.358,0.621999979019165,1075.609,395.823,0.718999981880188,1155.713,467.923,0.6690000295639038,1058.769,564.124,0.45500001311302185,,,,,,,,,,,,,,,
105,837.664,397.238,0.8149999976158142,980.118,379.376,0.6290000081062317,1075.609,395.823,0.718999981880188,1155.713,467.885,0.6710000038146973,1058.769,564.125,0.45500001311302185,,,,,,,,,,,,,,,
106,837.549,397.322,0.8119999766349792,980.118,379.406,0.6320000290870667,1068.133,388.768,0.746999979019165,1155.718,467.885,0.671999990940094,1058.769,564.125,0.45500001311302185,,,,,,,,,,,,,,,
107,837.388,397.328,0.8080000281333923,980.118,379.418,0.628000020980835,1068.133,388.768,0.746999979019165,1155.718,467.885,0.671999990940094,1058.769,564.125,0.45500001311302185,,,,,,,,,,,,,,,
108,837.304,397.367,0.7929999828338623,980.118,379.424,0.6330000162124634,1068.133,388.767,0.746999979019165,1155.732,467.883,0.6669999957084656,1058.778,564.125,0.453000009059906,,,,,,,,,,,,,,,
109,837.233,397.409,0.7900000214576721,980.111,379.418,0.6389999985694885,1068.135,388.765,0.746999979019165,1155.742,467.883,0.6660000085830688,1058.778,564.105,0.45399999618530273,,,,,,,,,,,,,,,
110,837.101,397.409,0.7860000133514404,980.11,379.418,0.6389999985694885,1068.136,388.765,0.746999979019165,1156.065,451.147,0.6320000290870667,1058.778,564.105,0.45399999618530273,,,,,,,,,,,,,,,
111,837.233,397.409,0.7839999794960022,980.105,379.416,0.6359999775886536,1068.137,388.765,0.746999979019165,1156.065,451.147,0.6320000290870667,1058.778,564.105,0.45399999618530273,,,,,,,,,,,,,,,
112,837.304,397.354,0.7850000262260437,980.105,379.413,0.6240000128746033,1068.136,388.765,0.746999979019165,1156.066,451.147,0.6320000290870667,1058.778,564.105,0.45399999618530273,,,,,,,,,,,,,,,
113,837.101,395.813,0.4690000116825104,980.105,379.399,0.6190000176429749,1068.136,388.765,0.746999979019165,1156.069,451.146,0.6320000290870667,1058.798,564.082,0.44999998807907104,,,,,,,,,,,,,,,
114,843.773,395.154,0.5239999890327454,980.105,379.383,0.6230000257492065,1068.136,388.765,0.746999979019165,1156.086,451.125,0.6320000290870667,1058.799,564.081,0.44999998807907104,,,,,,,,,,,,,,,
115,843.773,381.308,0.7749999761581421,980.088,379.383,0.6029999852180481,1068.136,388.765,0.746999979019165,1156.086,451.125,0.6320000290870667,1058.799,564.081,0.44999998807907104,,,,,,,,,,,,,,,
116,828.313,381.308,0.6100000143051147,980.032,379.383,0.5730000138282776,1068.136,388.765,0.746999979019165,1156.086,451.125,0.6320000290870667,1058.8,564.081,0.44999998807907104,,,,,,,,,,,,,,,
117,827.972,381.308,0.7200000286102295,980.032,379.424,0.5699999928474426,1068.135,388.764,0.7450000047683716,1156.082,451.125,0.6320000290870667,1058.8,564.082,0.44999998807907104,,,,,,,,,,,,,,,
118,827.972,381.308,0.7699999809265137,980.032,379.424,0.48399999737739563,1068.141,388.765,0.7440000176429749,1156.052,451.126,0.6330000162124634,1058.83,564.082,0.44699999690055847,,,,,,,,,,,,,,,
119,827.972,381.308,0.7620000243186951,988.296,379.424,0.4399999976158142,1068.141,388.77,0.7440000176429749,1156.027,451.158,0.6370000243186951,1058.83,564.082,0.44699999690055847,,,,,,,,,,,,,,,
