scorer,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000,DLC_dlcrnetms5_DLC_ratJan24shuffle1_5000
8026,1019.044,531.727,0.8130000233650208,828.061,443.993,0.6639999747276306,867.753,323.717,0.7409999966621399,795.718,379.656,0.6359999775886536,755.992,443.879,0.4819999933242798,,,,,,,,,,,,,,,
8027,1019.061,532.246,0.6629999876022339,828.061,443.993,0.5329999923706055,868.328,323.717,0.7149999737739563,795.718,379.639,0.6759999990463257,755.94,443.965,0.49300000071525574,,,,,,,,,,,,,,,
8028,,,1.0,828.061,444.022,0.5180000066757202,875.699,323.681,0.7710000276565552,795.673,371.759,0.625,755.923,443.965,0.4909999966621399,,,,,,,,,,,,,,,
8029,722.593,515.876,0.6639999747276306,828.061,444.022,0.5440000295639038,875.699,323.775,0.7649999856948853,795.673,363.968,0.6340000033378601,692.139,564.585,0.39399999380111694,,,,,,,,,,,,,,,
8030,723.417,516.553,0.6949999928474426,828.085,444.022,0.5789999961853027,875.74,323.669,0.796999990940094,795.696,363.932,0.6759999990463257,692.121,564.585,0.4169999957084656,,,,,,,,,,,,,,,
8031,724.23,516.553,0.6570000052452087,828.096,443.895,0.6019999980926514,875.74,323.669,0.2879999876022339,796.004,363.761,0.6430000066757202,692.121,564.644,0.39500001072883606,1026.832,437.482,0.6639999747276306,970.33,347.298,0.656000018119812,875.819,316.098,0.746999979019165,755.998,443.06,0.4009999930858612,,,1.0
8032,730.863,515.876,0.6510000228881836,828.101,443.859,0.6179999709129333,859.87,371.918,0.7549999952316284,803.83,356.741,0.6079999804496765,692.139,564.644,0.3790000081062317,1027.613,437.593,0.40400001406669617,970.362,355.336,0.6449999809265137,891.856,316.098,0.6110000014305115,,,1.0,,,1.0
8033,731.72,508.751,0.7020000219345093,834.674,435.422,0.6600000262260437,859.87,371.918,0.4230000078678131,804.049,356.703,0.6140000224113464,,,1.0,,,1.0,970.388,355.745,0.675000011920929,891.882,316.129,0.7319999933242798,755.658,451.888,0.3149999976158142,,,1.0
8034,731.72,508.107,0.6370000243186951,834.674,435.411,0.6690000295639038,859.87,371.287,0.42800000309944153,804.272,356.703,0.6010000109672546,,,1.0,1026.626,452.338,0.765999972820282,970.388,355.826,0.6700000166893005,891.924,316.098,0.7570000290870667,755.688,451.915,0.31700000166893005,,,1.0
8035,731.72,508.035,0.7160000205039978,834.674,435.379,0.6899999976158142,859.83,371.53,0.7630000114440918,804.347,356.619,0.6370000243186951,,,1.0,1026.87,453.597,0.3019999861717224,970.562,356.006,0.6729999780654907,891.92,316.059,0.45500001311302185,,,1.0,,,1.0
8036,724.037,501.634,0.7049999833106995,834.674,435.379,0.6840000152587891,851.179,371.495,0.47099998593330383,804.467,356.414,0.6370000243186951,692.294,555.326,0.37400001287460327,,,1.0,972.038,363.196,0.6520000100135803,891.92,316.059,0.7519999742507935,763.979,427.846,0.23499999940395355,,,1.0
8037,723.177,501.399,0.6990000009536743,834.674,435.381,0.6819999814033508,851.179,371.287,0.4390000104904175,804.467,356.414,0.6320000290870667,692.328,555.337,0.39800000190734863,,,1.0,972.103,363.263,0.6579999923706055,891.924,316.099,0.7559999823570251,764.046,427.846,0.3269999921321869,,,1.0
8038,723.177,501.399,0.7160000205039978,834.634,435.381,0.6729999780654907,851.179,371.287,0.4480000138282776,804.485,356.405,0.6140000224113464,692.339,555.4,0.3970000147819519,,,1.0,972.136,363.272,0.6700000166893005,891.924,316.099,0.7609999775886536,764.351,427.914,0.3580000102519989,,,1.0
8039,723.177,501.253,0.7170000076293945,834.634,435.379,0.6790000200271606,851.498,370.906,0.7699999809265137,804.485,356.405,0.3319999873638153,,,1.0,,,1.0,972.154,363.272,0.6700000166893005,1027.157,459.98,0.7020000219345093,804.503,427.914,0.6259999871253967,,,1.0
8040,723.954,501.253,0.652999997138977,834.482,435.21,0.6639999747276306,891.931,316.252,0.8130000233650208,804.485,356.264,0.6039999723434448,764.616,420.167,0.5,,,,,,,,,,,,,,,
8041,730.952,501.538,0.7409999966621399,834.482,435.206,0.6610000133514404,891.931,316.252,0.40799999237060547,804.485,356.217,0.6069999933242798,764.621,420.167,0.5059999823570251,,,1.0,971.561,362.542,0.6970000267028809,892.323,316.148,0.8040000200271606,700.479,515.213,0.1120000034570694,,,1.0
8042,730.971,502.935,0.7789999842643738,834.482,435.186,0.6729999780654907,851.539,370.711,0.8059999942779541,804.485,356.165,0.6029999852180481,764.642,420.167,0.5130000114440918,,,,,,,,,,,,,,,
8043,739.843,509.809,0.7559999823570251,834.509,435.185,0.6710000038146973,851.539,370.711,0.4300000071525574,804.501,356.153,0.6129999756813049,771.268,419.718,0.5960000157356262,,,,,,,,,,,,,,,
8044,740.592,516.524,0.7609999775886536,834.509,435.182,0.6729999780654907,851.56,370.709,0.4410000145435333,804.501,356.113,0.6179999709129333,771.327,419.713,0.597000002861023,,,,,,,,,,,,,,,
8045,747.879,516.524,0.8080000281333923,834.52,435.176,0.6710000038146973,851.56,370.711,0.4490000009536743,804.501,355.895,0.6380000114440918,771.343,419.713,0.597000002861023,,,1.0,971.599,362.572,0.6980000138282776,892.379,316.105,0.8130000233650208,748.201,460.125,0.16200000047683716,,,1.0
8046,755.489,517.27,0.8529999852180481,834.536,435.157,0.6769999861717224,851.56,370.711,0.4410000145435333,804.514,355.89,0.6399999856948853,771.37,419.718,0.5920000076293945,1018.786,452.121,0.652999997138977,971.704,362.646,0.6909999847412109,892.379,316.108,0.8140000104904175,,,1.0,,,1.0
8047,763.481,518.205,0.8100000023841858,834.536,435.157,0.5770000219345093,851.587,370.709,0.39399999380111694,804.629,355.884,0.6370000243186951,771.37,419.869,0.5979999899864197,1018.944,452.193,0.7300000190734863,971.845,362.668,0.6940000057220459,892.382,316.112,0.8159999847412109,748.057,460.011,0.12200000137090683,,,1.0
8048,763.703,518.205,0.8149999976158142,834.479,435.157,0.5759999752044678,851.593,370.709,0.38199999928474426,804.7,355.847,0.6349999904632568,771.343,419.869,0.5989999771118164,1019.049,452.368,0.7599999904632568,971.854,362.766,0.7020000219345093,892.387,316.117,0.8190000057220459,,,1.0,,,1.0
8049,770.121,518.205,0.8309999704360962,826.89,436.041,0.6309999823570251,892.387,316.972,0.8169999718666077,811.894,347.753,0.5950000286102295,771.312,419.869,0.4880000054836273,,,,,,,,,,,,,,,
8050,772.004,523.073,0.8579999804496765,826.89,436.048,0.6290000081062317,892.404,316.972,0.8190000057220459,811.894,347.753,0.5989999771118164,771.312,419.66,0.5740000009536743,,,,,,,,,,,,,,,
8051,772.207,523.073,0.8309999704360962,826.89,436.059,0.6389999985694885,898.792,316.334,0.8059999942779541,811.894,347.742,0.6060000061988831,771.312,419.66,0.5740000009536743,,,,,,,,,,,,,,,
8052,772.207,524.46,0.7900000214576721,826.882,436.162,0.6660000085830688,899.0,316.972,0.7990000247955322,811.946,347.742,0.5879999995231628,771.374,419.66,0.6069999933242798,,,,,,,,,,,,,,,
8053,772.207,524.46,0.7369999885559082,826.937,436.193,0.6769999861717224,908.349,317.267,0.8190000057220459,811.953,347.686,0.5630000233650208,771.402,419.66,0.6119999885559082,,,,,,,,,,,,,,,
8054,771.937,533.403,0.718999981880188,826.968,436.193,0.6759999990463257,908.349,323.866,0.8460000157356262,827.941,347.686,0.5450000166893005,771.601,419.726,0.5630000233650208,,,,,,,,,,,,,,,
8055,771.601,533.403,0.75,826.968,436.193,0.6729999780654907,908.349,325.65,0.8429999947547913,843.462,347.686,0.5889999866485596,772.302,419.835,0.48100000619888306,1043.137,469.049,0.4230000078678131,996.08,388.575,0.6899999976158142,930.648,332.556,0.41600000858306885,,,1.0,,,1.0
8056,770.82,533.403,0.8040000200271606,826.978,436.178,0.6700000166893005,851.764,365.123,0.367000013589859,,,1.0,,,1.0,1058.92,484.71,0.3490000069141388,1002.939,403.73,0.6729999780654907,940.421,333.166,0.8479999899864197,851.359,315.372,0.550000011920929,,,1.0
8057,770.098,533.3,0.6449999809265137,826.978,436.157,0.6510000228881836,851.698,365.398,0.42399999499320984,803.902,347.675,0.38199999928474426,772.538,395.773,0.4779999852180481,1074.705,485.205,0.4449999928474426,1012.467,403.809,0.6850000023841858,955.896,338.657,0.8169999718666077,867.693,315.372,0.5870000123977661,,,1.0
8058,770.098,533.3,0.7039999961853027,826.979,436.157,0.6470000147819519,851.698,369.752,0.6690000295639038,804.758,356.156,0.4309999942779541,772.55,411.544,0.515999972820282,,,1.0,1018.654,404.236,0.703000009059906,955.896,338.657,0.8479999899864197,883.577,315.372,0.6499999761581421,,,1.0
8059,770.098,533.3,0.7639999985694885,826.979,436.178,0.6240000128746033,851.764,369.788,0.765999972820282,,,1.0,,,1.0,,,1.0,1028.616,404.534,0.7059999704360962,963.452,339.076,0.7990000247955322,891.432,315.372,0.6449999809265137,771.682,380.204,0.47099998593330383
8060,,,,,,,,,,,,,,,,,,1.0,,,1.0,963.852,339.294,0.7400000095367432,899.497,315.372,0.49000000953674316,780.309,387.383,0.5400000214576721
8061,756.116,532.223,0.8069999814033508,827.101,435.889,0.5889999866485596,851.855,365.374,0.6669999957084656,843.905,315.618,0.5339999794960022,787.708,372.83,0.43799999356269836,,,1.0,1035.936,410.988,0.6850000023841858,971.911,340.252,0.8029999732971191,900.394,315.636,0.6269999742507935,,,1.0
8062,756.185,540.722,0.8209999799728394,827.103,435.9,0.593999981880188,852.172,370.3,0.7170000076293945,,,1.0,,,1.0,,,1.0,1044.644,427.045,0.6579999923706055,978.867,349.204,0.8019999861717224,907.368,315.915,0.7149999737739563,812.145,349.124,0.42100000381469727
8063,764.052,540.739,0.5849999785423279,827.213,435.925,0.6039999723434448,852.249,370.383,0.527999997138977,803.94,363.704,0.2240000069141388,812.689,355.915,0.5189999938011169,1107.195,516.971,0.5759999752044678,1051.841,427.478,0.675000011920929,996.296,355.699,0.753000020980835,915.049,323.86,0.6740000247955322,,,1.0
8064,,,,,,,,,,,,,,,,1107.622,517.391,0.32100000977516174,1059.842,436.053,0.6790000200271606,1004.056,364.492,0.8220000267028809,915.172,324.495,0.6499999761581421,812.316,363.813,0.4449999928474426
8065,,,,,,,,,,,,,,,,,,1.0,1067.595,443.342,0.6370000243186951,1004.414,373.021,0.8240000009536743,931.728,324.694,0.6380000114440918,820.064,364.88,0.5600000023841858
8066,,,,,,,,,,,,,,,,,,1.0,1075.846,459.426,0.6570000052452087,1010.666,381.693,0.8199999928474426,931.746,325.105,0.699999988079071,,,1.0
8067,,,,,,,,,,,,,,,,,,1.0,1076.771,468.987,0.6729999780654907,1019.501,388.385,0.8370000123977661,947.974,332.058,0.656000018119812,,,1.0
8068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8069,763.359,532.594,0.6980000138282776,827.328,436.101,0.625,851.24,365.04,0.6370000243186951,908.366,323.336,0.5320000052452087,,,1.0,1139.725,572.436,0.6869999766349792,1092.593,485.014,0.6859999895095825,1042.635,397.572,0.8180000185966492,963.655,331.747,0.6060000061988831,,,1.0
8070,763.391,532.594,0.7480000257492065,827.328,436.13,0.6209999918937683,851.349,365.19,0.7080000042915344,915.481,323.612,0.5070000290870667,,,1.0,1155.959,588.415,0.6809999942779541,1100.467,491.272,0.7450000047683716,1043.065,397.826,0.7940000295639038,988.44,331.747,0.4819999933242798,,,1.0
8071,763.507,532.594,0.781000018119812,827.328,436.13,0.6129999756813049,851.349,365.198,0.6940000057220459,923.95,323.612,0.46799999475479126,,,1.0,1163.75,596.069,0.7639999985694885,1107.633,491.458,0.746999979019165,1044.918,403.906,0.718999981880188,995.995,339.138,0.42800000309944153,,,1.0
8072,763.507,532.575,0.8199999928474426,827.262,436.114,0.6190000176429749,851.349,365.198,0.6880000233650208,923.95,323.336,0.5099999904632568,,,1.0,1170.114,596.069,0.8059999942779541,1108.042,491.458,0.7459999918937683,1052.019,412.677,0.7620000243186951,1019.598,348.019,0.3529999852180481,,,1.0
8073,764.141,523.651,0.8040000200271606,827.262,436.101,0.6200000047683716,851.349,365.198,0.6949999928474426,923.95,323.336,0.5199999809265137,,,1.0,1170.114,596.069,0.7940000295639038,1108.239,491.928,0.675000011920929,1052.019,412.725,0.7730000019073486,1019.625,348.122,0.36399999260902405,,,1.0
8074,770.604,517.169,0.7699999809265137,827.262,436.002,0.6100000143051147,851.349,365.214,0.703000009059906,923.95,324.288,0.5299999713897705,,,1.0,1170.114,596.069,0.7929999828338623,1108.239,491.458,0.6830000281333923,1052.247,419.828,0.796999990940094,1019.625,348.122,0.4620000123977661,,,1.0
8075,770.604,516.734,0.7620000243186951,828.558,428.465,0.6159999966621399,851.345,365.186,0.7049999833106995,,,1.0,,,1.0,1163.687,589.156,0.7979999780654907,1108.239,491.458,0.6980000138282776,1052.247,419.96,0.8019999861717224,1019.625,348.122,0.3630000054836273,,,1.0
8076,770.896,516.721,0.7990000247955322,828.558,428.437,0.6259999871253967,851.363,365.175,0.7110000252723694,914.933,315.951,0.39800000190734863,,,1.0,1155.36,588.888,0.7950000166893005,1107.517,491.814,0.703000009059906,1051.926,428.487,0.7739999890327454,1011.612,348.188,0.34200000762939453,,,1.0
8077,770.896,516.555,0.8240000009536743,828.558,428.385,0.6169999837875366,851.391,365.173,0.6970000267028809,914.933,324.083,0.49399998784065247,,,1.0,1155.173,588.788,0.8109999895095825,1106.12,491.974,0.6850000023841858,1043.96,429.0,0.7770000100135803,996.106,348.2,0.5440000295639038,,,1.0
8078,771.625,509.049,0.8130000233650208,828.558,428.377,0.6069999933242798,851.391,365.162,0.7149999737739563,915.149,324.083,0.5490000247955322,812.09,332.083,0.4399999976158142,1155.082,588.788,0.8149999976158142,1100.569,492.065,0.6919999718666077,1043.908,434.837,0.8069999814033508,996.106,355.932,0.578000009059906,,,1.0
8079,771.625,508.987,0.8149999976158142,828.558,428.374,0.6050000190734863,851.357,365.162,0.6899999976158142,915.007,324.083,0.5699999928474426,812.12,332.103,0.42899999022483826,1154.808,588.783,0.8299999833106995,1100.524,492.139,0.7110000252723694,1043.773,434.837,0.8309999704360962,996.106,355.96,0.5170000195503235,,,1.0
8080,771.636,508.475,0.8009999990463257,835.78,427.221,0.6029999852180481,851.357,365.175,0.7170000076293945,915.007,324.083,0.5389999747276306,,,1.0,1148.37,587.635,0.7760000228881836,1100.522,492.353,0.7450000047683716,1042.831,434.92,0.8309999704360962,996.106,356.026,0.574999988079071,,,1.0
8081,771.636,508.412,0.8080000281333923,835.78,427.214,0.5989999771118164,851.301,365.205,0.7250000238418579,915.053,324.083,0.5149999856948853,,,1.0,1148.37,587.635,0.6600000262260437,1100.522,492.356,0.7210000157356262,1042.683,434.92,0.8180000185966492,996.076,356.117,0.527999997138977,,,1.0
8082,771.636,508.412,0.8019999861717224,835.783,427.211,0.6029999852180481,851.293,365.219,0.7229999899864197,915.065,324.102,0.4880000054836273,,,1.0,1155.082,588.783,0.6859999895095825,1100.522,492.448,0.7129999995231628,1042.676,434.92,0.8130000233650208,995.396,364.345,0.5429999828338623,,,1.0
8083,771.671,508.475,0.7990000247955322,835.792,427.203,0.6029999852180481,851.293,365.23,0.7229999899864197,915.053,324.102,0.4860000014305115,,,1.0,,,1.0,1100.514,492.448,0.7099999785423279,1042.676,434.92,0.8130000233650208,995.377,364.345,0.5479999780654907,,,1.0
8084,771.671,508.495,0.8040000200271606,835.793,427.202,0.6019999980926514,851.293,365.247,0.7239999771118164,915.053,324.102,0.4819999933242798,,,1.0,1195.546,555.414,0.7269999980926514,1099.901,500.178,0.6990000009536743,1042.676,434.92,0.8149999976158142,995.345,364.373,0.531000018119812,,,1.0
8085,771.671,508.495,0.8029999732971191,835.794,427.202,0.6019999980926514,851.294,365.247,0.7239999771118164,915.028,324.088,0.4690000116825104,,,1.0,1211.381,555.794,0.7260000109672546,1099.901,500.178,0.6980000138282776,1042.673,434.91,0.8149999976158142,995.303,364.373,0.5740000009536743,,,1.0
8086,771.685,508.495,0.8029999732971191,835.796,427.201,0.6010000109672546,851.294,365.247,0.7239999771118164,915.022,324.081,0.4659999907016754,,,1.0,,,1.0,1099.901,500.178,0.6930000185966492,1042.447,434.819,0.8019999861717224,995.21,364.373,0.5490000247955322,,,1.0
8087,771.693,508.488,0.8009999990463257,835.801,427.198,0.6000000238418579,851.295,365.245,0.7229999899864197,914.984,324.081,0.4519999921321869,,,1.0,,,1.0,1107.843,500.157,0.6809999942779541,1042.395,434.812,0.8159999847412109,995.192,364.426,0.6050000190734863,,,1.0
8088,771.718,508.488,0.7929999828338623,835.804,427.198,0.6019999980926514,851.297,365.245,0.722000002861023,914.976,324.081,0.4560000002384186,,,1.0,,,1.0,1108.332,500.157,0.6899999976158142,1042.395,434.812,0.7940000295639038,995.192,364.426,0.6129999756813049,,,1.0
8089,771.719,508.488,0.7919999957084656,835.804,427.198,0.6019999980926514,851.297,365.245,0.722000002861023,914.976,324.081,0.4560000002384186,,,1.0,1155.675,563.741,0.7300000190734863,1108.474,500.157,0.6769999861717224,1042.395,434.812,0.7929999828338623,995.192,364.426,0.6129999756813049,,,1.0
8090,771.724,508.719,0.7990000247955322,835.805,427.198,0.6010000109672546,851.298,365.251,0.7239999771118164,914.976,324.081,0.4880000054836273,,,1.0,1179.355,564.572,0.5479999780654907,1108.965,500.317,0.6600000262260437,1042.467,434.825,0.800000011920929,995.192,364.426,0.6230000257492065,,,1.0
8091,771.739,508.759,0.7990000247955322,835.805,427.203,0.6010000109672546,851.298,365.277,0.7229999899864197,914.976,324.081,0.5009999871253967,,,1.0,1218.937,572.518,0.40799999237060547,1116.299,507.056,0.7070000171661377,1042.589,434.863,0.8100000023841858,995.227,364.427,0.6600000262260437,,,1.0
8092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8093,771.728,508.695,0.8029999732971191,835.789,427.188,0.6000000238418579,851.254,365.29,0.7239999771118164,914.931,323.866,0.5080000162124634,,,1.0,,,1.0,1100.54,507.516,0.6639999747276306,1042.737,429.368,0.7749999761581421,995.533,355.901,0.5590000152587891,,,1.0
8094,771.752,508.695,0.8040000200271606,835.79,427.192,0.6019999980926514,851.271,365.29,0.7250000238418579,914.931,324.078,0.5059999823570251,,,1.0,,,1.0,1100.544,507.616,0.6660000085830688,1042.814,429.463,0.7699999809265137,995.7,356.03,0.5759999752044678,,,1.0
8095,771.753,508.695,0.8040000200271606,835.79,427.192,0.5989999771118164,851.271,365.29,0.7279999852180481,914.956,324.078,0.44200000166893005,,,1.0,1035.801,603.49,0.8349999785423279,1100.544,508.146,0.6729999780654907,1043.755,434.922,0.7910000085830688,995.753,363.838,0.6600000262260437,,,1.0
8096,771.754,508.621,0.7979999780654907,835.789,427.195,0.6010000109672546,851.276,365.269,0.7210000157356262,914.996,323.866,0.5080000162124634,,,1.0,1035.801,603.49,0.8190000057220459,1100.54,508.226,0.6570000052452087,1051.564,435.462,0.8460000157356262,1003.584,363.869,0.7250000238418579,,,1.0
8097,771.765,508.595,0.7919999957084656,835.786,427.195,0.5950000286102295,851.277,365.269,0.7229999899864197,915.07,323.866,0.5040000081062317,,,1.0,1035.801,603.49,0.7910000085830688,1100.387,516.031,0.6759999990463257,1058.824,435.545,0.8259999752044678,1011.548,364.215,0.6700000166893005,,,1.0
8098,771.768,508.557,0.7929999828338623,835.786,427.195,0.597000002861023,851.279,365.269,0.7250000238418579,923.625,323.816,0.5109999775886536,,,1.0,1035.483,603.49,0.7279999852180481,1100.387,516.204,0.6639999747276306,1059.875,435.606,0.765999972820282,1019.632,364.271,0.6790000200271606,,,1.0
8099,771.836,508.533,0.7929999828338623,835.786,427.201,0.597000002861023,851.279,365.285,0.7269999980926514,923.625,323.814,0.5090000033378601,,,1.0,1019.819,603.49,0.8059999942779541,1100.084,524.229,0.5960000157356262,1074.783,435.606,0.7870000004768372,1027.61,371.361,0.675000011920929,,,1.0
8100,771.836,508.376,0.800000011920929,836.269,427.724,0.5540000200271606,851.312,365.365,0.7059999704360962,923.625,323.816,0.5519999861717224,,,1.0,1012.948,604.893,0.8370000123977661,1100.084,524.485,0.5740000009536743,1084.448,444.35,0.7739999890327454,1035.64,371.361,0.6629999876022339,,,1.0
8101,771.836,508.19,0.8090000152587891,836.336,427.754,0.5440000295639038,851.332,365.413,0.7110000252723694,923.625,323.891,0.5609999895095825,995.992,315.327,0.4020000100135803,1003.375,613.263,0.6759999990463257,1100.084,531.533,0.5540000200271606,1091.101,444.643,0.8180000185966492,1052.063,371.362,0.6209999918937683,,,1.0
8102,771.748,508.166,0.7879999876022339,836.336,427.754,0.5450000166893005,851.343,365.416,0.7080000042915344,923.727,323.891,0.5509999990463257,996.117,315.468,0.47099998593330383,995.943,620.179,0.8299999833106995,1091.974,531.989,0.5149999856948853,1100.095,445.581,0.7889999747276306,1059.771,371.664,0.6959999799728394,,,1.0
8103,764.214,508.081,0.7929999828338623,836.336,427.724,0.550000011920929,851.332,365.417,0.7070000171661377,923.885,324.047,0.5699999928474426,996.419,315.468,0.49300000071525574,980.4,628.287,0.8149999976158142,1067.688,547.756,0.5879999995231628,1100.202,452.405,0.828000009059906,1075.795,371.672,0.6930000185966492,,,1.0
8104,764.038,507.504,0.8169999718666077,836.25,427.722,0.5580000281333923,851.343,365.416,0.7080000042915344,923.904,324.085,0.5659999847412109,996.431,315.468,0.4779999852180481,979.383,628.326,0.781000018119812,1059.927,548.033,0.6449999809265137,1100.561,460.561,0.8029999732971191,1083.872,379.826,0.7269999980926514,,,1.0
8105,755.349,500.276,0.8069999814033508,836.25,427.494,0.6399999856948853,851.346,365.416,0.7070000171661377,923.919,324.114,0.5789999961853027,996.431,315.468,0.4749999940395355,979.156,628.525,0.7730000019073486,1051.555,548.039,0.6119999885559082,1107.516,461.453,0.7630000114440918,1083.976,379.886,0.7440000176429749,,,1.0
8106,755.244,484.677,0.7799999713897705,836.25,427.494,0.6589999794960022,851.427,365.407,0.6990000009536743,923.919,324.114,0.5960000157356262,996.431,315.567,0.44200000166893005,971.707,628.525,0.8330000042915344,1051.555,548.316,0.6639999747276306,1109.601,468.119,0.6819999814033508,1091.472,387.35,0.7300000190734863,,,1.0
8107,748.059,475.671,0.796999990940094,836.807,427.494,0.7239999771118164,851.518,365.355,0.6869999766349792,924.011,324.131,0.6100000143051147,996.012,315.392,0.42899999022483826,971.007,628.525,0.828000009059906,1051.329,548.624,0.6759999990463257,1115.684,476.666,0.7369999885559082,1099.524,403.679,0.7760000228881836,,,1.0
8108,747.929,475.466,0.7889999747276306,836.807,427.526,0.718999981880188,851.763,365.173,0.6510000228881836,924.015,324.139,0.609000027179718,996.012,315.392,0.40299999713897705,955.786,620.108,0.8230000138282776,1051.218,556.037,0.6510000228881836,1116.082,484.355,0.7429999709129333,1107.848,411.942,0.7409999966621399,,,1.0
8109,747.929,475.466,0.7879999876022339,836.821,427.526,0.7139999866485596,851.763,365.161,0.652999997138977,924.015,324.146,0.6019999980926514,996.012,315.392,0.4390000104904175,955.675,619.41,0.8169999718666077,1042.837,563.978,0.7099999785423279,1116.418,492.481,0.7400000095367432,1115.361,419.974,0.7379999756813049,,,1.0
8110,747.879,475.362,0.746999979019165,836.895,427.613,0.7129999995231628,851.765,365.161,0.6570000052452087,924.026,324.147,0.6010000109672546,995.988,316.063,0.44699999690055847,947.845,612.782,0.8140000104904175,1042.547,563.998,0.7080000042915344,1116.082,498.788,0.777999997138977,1115.671,427.82,0.734000027179718,,,1.0
8111,747.879,475.362,0.8059999942779541,837.143,427.677,0.6940000057220459,851.773,365.161,0.6690000295639038,924.027,324.147,0.6140000224113464,996.05,315.83,0.4020000100135803,947.635,612.782,0.796999990940094,1042.535,564.066,0.7070000171661377,1116.082,499.91,0.6919999718666077,1115.702,427.82,0.746999979019165,,,1.0
8112,747.725,470.631,0.7940000295639038,843.887,427.784,0.7179999947547913,851.773,365.163,0.6549999713897705,924.033,324.147,0.6169999837875366,1004.473,315.839,0.39500001072883606,947.361,612.782,0.7950000166893005,1042.492,564.067,0.703000009059906,1116.082,499.91,0.7429999709129333,1115.702,427.838,0.734000027179718,,,1.0
